7.092488995056589374e+03 6.283876149423086635e-10
7.092588999172251533e+03 6.283165645379802940e-10
7.092689003287914602e+03 6.282448724270708313e-10
7.092789007403576761e+03 6.281726652660365823e-10
7.092889011519238920e+03 6.281000754888692794e-10
7.092989015634901079e+03 6.280272396585380447e-10
7.093089019750563239e+03 6.279542965536752416e-10
7.093189023866225398e+03 6.278813850281104655e-10
7.093289027981888466e+03 6.278086416917843928e-10
7.093389032097550626e+03 6.277361984709230066e-10
7.093489036213213694e+03 6.276641801126730531e-10
7.093589040328875853e+03 6.275927017043284487e-10
7.093689044444538013e+03 6.275218662795554069e-10
7.093789048560200172e+03 6.274517625835298179e-10
7.093889052675862331e+03 6.273824630655993414e-10
7.093989056791524490e+03 6.273140221621211816e-10
7.094089060907187559e+03 6.272464749237396276e-10
7.094189065022849718e+03 6.271798360308986419e-10
7.094289069138512787e+03 6.271140992293018466e-10
7.094389073254174946e+03 6.270492372038345844e-10
7.094489077369837105e+03 6.269852018957068265e-10
7.094589081485499264e+03 6.269219252538395364e-10
7.094689085601161423e+03 6.268593203983402130e-10
7.094789089716823582e+03 6.267972831618098258e-10
7.094889093832486651e+03 6.267356939636427830e-10
7.094989097948148810e+03 6.266744199637691901e-10
7.095089102063811879e+03 6.266133174357212557e-10
7.095189106179474038e+03 6.265522342946371404e-10
7.095289110295136197e+03 6.264910127138988632e-10
7.095389114410798356e+03 6.264294917644990618e-10
7.095489118526460516e+03 6.263675100138125218e-10
7.095589122642122675e+03 6.263049080250044947e-10
7.095689126757785743e+03 6.262415307045747567e-10
7.095789130873447903e+03 6.261772294532210717e-10
7.095889134989110971e+03 6.261118640839573976e-10
7.095989139104773130e+03 6.260453044809278254e-10
7.096089143220435290e+03 6.259774319822781307e-10
7.096189147336097449e+03 6.259081404804508490e-10
7.096289151451759608e+03 6.258373372430944118e-10
7.096389155567421767e+03 6.257649434671273319e-10
7.096489159683084836e+03 6.256908945871424654e-10
7.096589163798746995e+03 6.256151403670653448e-10
7.096689167914410064e+03 6.255376448105798240e-10
7.096789172030072223e+03 6.254583859311478800e-10
7.096889176145734382e+03 6.253773554263053854e-10
7.096989180261396541e+03 6.252945583031675632e-10
7.097089184377058700e+03 6.252100125026076443e-10
7.097189188492720859e+03 6.251237485682664383e-10
7.097289192608383928e+03 6.250358094033338338e-10
7.097389196724046087e+03 6.249462501528889731e-10
7.097489200839709156e+03 6.248551382424967070e-10
7.097589204955371315e+03 6.247625535948244830e-10
7.097689209071033474e+03 6.246685890354265489e-10
7.097789213186695633e+03 6.245733508867758509e-10
7.097889217302357793e+03 6.244769597364668755e-10
7.097989221418019952e+03 6.243795513516908035e-10
7.098089225533683020e+03 6.242812776981318764e-10
7.098189229649345179e+03 6.241823080079640670e-10
7.098289233765008248e+03 6.240828298293025665e-10
7.098389237880670407e+03 6.239830499789917738e-10
7.098489241996332566e+03 6.238831953126900763e-10
7.098589246111994726e+03 6.237835132214920286e-10
7.098689250227656885e+03 6.236842717633957868e-10
7.098789254343319044e+03 6.235857593412180027e-10
7.098889258458982113e+03 6.234882838463593196e-10
7.098989262574644272e+03 6.233921712002235633e-10
7.099089266690307340e+03 6.232977632419274687e-10
7.099189270805969500e+03 6.232054149318416701e-10
7.099289274921631659e+03 6.231154908648330308e-10
7.099389279037293818e+03 6.230283611139872947e-10
7.099489283152955977e+03 6.229443964540304435e-10
7.099589287268618136e+03 6.228639630424239756e-10
7.099689291384281205e+03 6.227874166638910076e-10
7.099789295499943364e+03 6.227150966695881355e-10
7.099889299615606433e+03 6.226473197639900366e-10
7.099989303731268592e+03 6.225843738095985732e-10
7.100089307846930751e+03 6.225265118308428805e-10
7.100189311962592910e+03 6.224739464032152514e-10
7.100289316078255069e+03 6.224268446113593196e-10
7.100389320193917229e+03 6.223853237503181923e-10
7.100489324309580297e+03 6.223494479276951793e-10
7.100589328425242456e+03 6.223192257016112234e-10
7.100689332540905525e+03 6.222946088609250334e-10
7.100789336656567684e+03 6.222754924213466795e-10
7.100889340772229843e+03 6.222617158751691531e-10
7.100989344887892003e+03 6.222530656948512585e-10
7.101089349003554162e+03 6.222492790531550920e-10
7.101189353119216321e+03 6.222500486864918972e-10
7.101289357234879390e+03 6.222550287949889961e-10
7.101389361350542458e+03 6.222638418437963632e-10
7.101489365466204617e+03 6.222760861063099999e-10
7.101589369581866777e+03 6.222913437720302423e-10
7.101689373697528936e+03 6.223091894301077182e-10
7.101789377813191095e+03 6.223291987343537066e-10
7.101889381928853254e+03 6.223509570564015474e-10
7.101989386044516323e+03 6.223740679403142024e-10
7.102089390160178482e+03 6.223981611835237277e-10
7.102189394275841551e+03 6.224229003846755889e-10
7.102289398391503710e+03 6.224479898177301280e-10
7.102389402507165869e+03 6.224731805125014852e-10
7.102489406622828028e+03 6.224982754436692188e-10
7.102589410738490187e+03 6.225231337522537188e-10
7.102689414854152346e+03 6.225476739447660741e-10
7.102789418969815415e+03 6.225718760351392261e-10
7.102889423085477574e+03 6.225957826126277546e-10
7.102989427201140643e+03 6.226194988349485869e-10
7.103089431316802802e+03 6.226431913599337059e-10
7.103189435432464961e+03 6.226670862410672798e-10
7.103289439548127120e+03 6.226914658227342676e-10
7.103389443663789280e+03 6.227166646802313396e-10
7.103489447779451439e+03 6.227430646580162038e-10
7.103589451895114507e+03 6.227710890677719031e-10
7.103689456010776667e+03 6.228011961160425343e-10
7.103789460126439735e+03 6.228338716397969341e-10
7.103889464242101894e+03 6.228696212375124513e-10
7.103989468357764054e+03 6.229089618933004018e-10
7.104089472473426213e+03 6.229524132021257397e-10
7.104189476589088372e+03 6.230004883150444974e-10
7.104289480704750531e+03 6.230536847341715621e-10
7.104389484820413600e+03 6.231124750972490345e-10
7.104489488936075759e+03 6.231772981005624064e-10
7.104589493051738827e+03 6.232485497158391058e-10
7.104689497167400987e+03 6.233265748609406006e-10
7.104789501283063146e+03 6.234116596849455914e-10
7.104889505398725305e+03 6.235040246250418289e-10
7.104989509514387464e+03 6.236038183850335152e-10
7.105089513630049623e+03 6.237111129729808950e-10
7.105189517745712692e+03 6.238258999184423093e-10
7.105289521861374851e+03 6.239480877681860286e-10
7.105389525977037920e+03 6.240775009334653689e-10
7.105489530092700079e+03 6.242138799326686091e-10
7.105589534208362238e+03 6.243568830412121997e-10
7.105689538324024397e+03 6.245060893269667712e-10
7.105789542439686556e+03 6.246610030154570412e-10
7.105889546555348716e+03 6.248210590957868343e-10
7.105989550671011784e+03 6.249856300469780710e-10
7.106089554786673943e+03 6.251540335363754997e-10
7.106189558902337012e+03 6.253255409180701176e-10
7.106289563017999171e+03 6.254993863408828424e-10
7.106389567133661330e+03 6.256747762630606896e-10
7.106489571249323490e+03 6.258508991649602848e-10
7.106589575364985649e+03 6.260269352518575265e-10
7.106689579480647808e+03 6.262020659465510108e-10
7.106789583596310877e+03 6.263754829852838587e-10
7.106889587711973036e+03 6.265463969500958107e-10
7.106989591827636104e+03 6.267140450951583686e-10
7.107089595943298264e+03 6.268776983529511562e-10
7.107189600058960423e+03 6.270366674370713358e-10
7.107289604174622582e+03 6.271903079907980596e-10
7.107389608290284741e+03 6.273380247629168201e-10
7.107489612405946900e+03 6.274792748234852044e-10
7.107589616521609969e+03 6.276135698609634993e-10
7.107689620637272128e+03 6.277404776273842145e-10
7.107789624752935197e+03 6.278596226190756112e-10
7.107889628868597356e+03 6.279706860961976406e-10
7.107989632984259515e+03 6.280734055545338726e-10
7.108089637099921674e+03 6.281675737673858735e-10
7.108189641215583833e+03 6.282530375140839010e-10
7.108289645331245993e+03 6.283296961048320844e-10
7.108389649446909061e+03 6.283974997998744564e-10
7.108489653562571220e+03 6.284564482049879041e-10
7.108589657678234289e+03 6.285065887060176304e-10
7.108689661793896448e+03 6.285480149835405677e-10
7.108789665909558607e+03 6.285808656259400200e-10
7.108889670025220767e+03 6.286053228363206371e-10
7.108989674140882926e+03 6.286216112069688892e-10
7.109089678256545085e+03 6.286299965155613605e-10
7.109189682372208154e+03 6.286307844810227597e-10
7.109289686487870313e+03 6.286243194047153967e-10
7.109389690603533381e+03 6.286109826151307680e-10
7.109489694719195541e+03 6.285911906319142112e-10
7.109589698834857700e+03 6.285653929680610091e-10
7.109689702950519859e+03 6.285340694974381828e-10
7.109789707066182018e+03 6.284977273280617316e-10
7.109889711181844177e+03 6.284568971392485464e-10
7.109989715297507246e+03 6.284121289620524035e-10
7.110089719413169405e+03 6.283639874063059952e-10
7.110189723528832474e+03 6.283130463629907766e-10
7.110289727644494633e+03 6.282598832363044862e-10
7.110389731760156792e+03 6.282050727844597259e-10
7.110489735875818951e+03 6.281491806706751603e-10
7.110589739991481110e+03 6.280927568448918554e-10
7.110689744107143270e+03 6.280363288914971461e-10
7.110789748222806338e+03 6.279803954879775612e-10
7.110889752338468497e+03 6.279254201234546280e-10
7.110989756454131566e+03 6.278718252242281776e-10
7.111089760569793725e+03 6.278199868258264030e-10
7.111189764685455884e+03 6.277702299179691038e-10
7.111289768801118043e+03 6.277228245709203754e-10
7.111389772916780203e+03 6.276779829297614864e-10
7.111489777032442362e+03 6.276358571382181028e-10
7.111589781148105430e+03 6.275965382269729717e-10
7.111689785263767590e+03 6.275600559741086609e-10
7.111789789379430658e+03 6.275263797187076241e-10
7.111889793495092817e+03 6.274954200838041725e-10
7.111989797610754977e+03 6.274670315428824142e-10
7.112089801726417136e+03 6.274410157457689067e-10
7.112189805842079295e+03 6.274171255056883932e-10
7.112289809957741454e+03 6.273950693397965316e-10
7.112389814073404523e+03 6.273745164507734934e-10
7.112489818189066682e+03 6.273551020368919149e-10
7.112589822304729751e+03 6.273364328219648612e-10
7.112689826420391910e+03 6.273180927041544750e-10
7.112789830536054069e+03 6.272996484329915157e-10
7.112889834651716228e+03 6.272806552362943276e-10
7.112989838767378387e+03 6.272606623320391851e-10
7.113089842883040546e+03 6.272392182737434793e-10
7.113189846998703615e+03 6.272158760907147304e-10
7.113289851114365774e+03 6.271901981958703259e-10
7.113389855230028843e+03 6.271617610431540750e-10
7.113489859345691002e+03 6.271301595234516061e-10
7.113589863461353161e+03 6.270950110921397327e-10
7.113689867577015320e+03 6.270559596229631134e-10
7.113789871692677480e+03 6.270126789820045729e-10
7.113889875808339639e+03 6.269648763124574689e-10
7.113989879924002707e+03 6.269122950162173379e-10
7.114089884039664867e+03 6.268547174125938263e-10
7.114189888155327935e+03 6.267919670483973224e-10
7.114289892270990094e+03 6.267239106279596714e-10
7.114389896386652254e+03 6.266504595270223485e-10
7.114489900502314413e+03 6.265715708514663277e-10
7.114589904617976572e+03 6.264872480010952267e-10
7.114689908733638731e+03 6.263975407005244021e-10
7.114789912849301800e+03 6.263025444638662598e-10
7.114889916964963959e+03 6.262023994674385898e-10
7.114989921080627028e+03 6.260972888149914599e-10
7.115089925196289187e+03 6.259874361926921578e-10
7.115189929311951346e+03 6.258731029258268379e-10
7.115289933427613505e+03 6.257545844653192291e-10
7.115389937543275664e+03 6.256322063489787981e-10
7.115489941658937823e+03 6.255063196991426129e-10
7.115589945774600892e+03 6.253772963342250725e-10
7.115689949890263051e+03 6.252455235858630957e-10
7.115789954005926120e+03 6.251113989251035648e-10
7.115889958121588279e+03 6.249753245097700714e-10
7.115989962237250438e+03 6.248377017702711245e-10
7.116089966352912597e+03 6.246989261522993948e-10
7.116189970468574757e+03 6.245593821319723029e-10
7.116289974584236916e+03 6.244194386119692062e-10
7.116389978699899984e+03 6.242794447963540764e-10
7.116489982815562144e+03 6.241397266274262523e-10
7.116589986931225212e+03 6.240005838506553239e-10
7.116689991046887371e+03 6.238622877542375385e-10
7.116789995162549531e+03 6.237250796088463258e-10
7.116889999278211690e+03 6.235891698115879418e-10
7.116990003393873849e+03 6.234547377169113791e-10
7.117090007509536008e+03 6.233219321170866691e-10
7.117190011625199077e+03 6.231908723166780661e-10
7.117290015740861236e+03 6.230616497298613468e-10
7.117390019856524304e+03 6.229343299170427734e-10
7.117490023972186464e+03 6.228089549684234563e-10
7.117590028087848623e+03 6.226855461371445792e-10
7.117690032203510782e+03 6.225641066235052731e-10
7.117790036319172941e+03 6.224446244143283114e-10
7.117890040434835100e+03 6.223270750875907328e-10
7.117990044550498169e+03 6.222114245014945418e-10
7.118090048666160328e+03 6.220976312986867363e-10
7.118190052781823397e+03 6.219856491697314174e-10
7.118290056897485556e+03 6.218754288344870467e-10
7.118390061013147715e+03 6.217669197150910227e-10
7.118490065128809874e+03 6.216600712890837502e-10
7.118590069244472033e+03 6.215548341252431844e-10
7.118690073360135102e+03 6.214511606173491452e-10
7.118790077475797261e+03 6.213490054419509619e-10
7.118890081591460330e+03 6.212483257749142582e-10
7.118990085707122489e+03 6.211490813078581687e-10
7.119090089822784648e+03 6.210512341094979481e-10
7.119190093938446807e+03 6.209547483783782481e-10
7.119290098054108967e+03 6.208595901326796649e-10
7.119390102169771126e+03 6.207657268799338949e-10
7.119490106285434194e+03 6.206731273048794800e-10
7.119590110401096354e+03 6.205817610077213881e-10
7.119690114516759422e+03 6.204915983180867204e-10
7.119790118632421581e+03 6.204026102024209111e-10
7.119890122748083741e+03 6.203147682748292730e-10
7.119990126863745900e+03 6.202280449138155504e-10
7.120090130979408059e+03 6.201424134803238330e-10
7.120190135095070218e+03 6.200578486262339114e-10
7.120290139210733287e+03 6.199743266772168601e-10
7.120390143326395446e+03 6.198918260697649543e-10
7.120490147442058515e+03 6.198103278193732082e-10
7.120590151557720674e+03 6.197298159952901748e-10
7.120690155673382833e+03 6.196502781769327369e-10
7.120790159789044992e+03 6.195717058679097528e-10
7.120890163904707151e+03 6.194940948454899413e-10
7.120990168020369310e+03 6.194174454261172428e-10
7.121090172136032379e+03 6.193417626310627324e-10
7.121190176251694538e+03 6.192670562402933098e-10
7.121290180367357607e+03 6.191933407269504127e-10
7.121390184483019766e+03 6.191206350692650688e-10
7.121490188598681925e+03 6.190489624411056996e-10
7.121590192714344084e+03 6.189783497865005046e-10
7.121690196830006244e+03 6.189088272872370329e-10
7.121790200945668403e+03 6.188404277359112872e-10
7.121890205061331471e+03 6.187731858294616110e-10
7.121990209176993631e+03 6.187071374002314138e-10
7.122090213292656699e+03 6.186423186028992258e-10
7.122190217408318858e+03 6.185787650762001131e-10
7.122290221523981018e+03 6.185165110982477141e-10
7.122390225639643177e+03 6.184555887534896398e-10
7.122490229755305336e+03 6.183960271279716834e-10
7.122590233870967495e+03 6.183378515477226453e-10
7.122690237986630564e+03 6.182810828728163744e-10
7.122790242102292723e+03 6.182257368571416255e-10
7.122890246217955792e+03 6.181718235812489809e-10
7.122990250333617951e+03 6.181193469629802537e-10
7.123090254449280110e+03 6.180683043480687819e-10
7.123190258564942269e+03 6.180186861806529173e-10
7.123290262680604428e+03 6.179704757518045377e-10
7.123390266796266587e+03 6.179236490228323079e-10
7.123490270911929656e+03 6.178781745193689569e-10
7.123590275027591815e+03 6.178340132921390318e-10
7.123690279143254884e+03 6.177911189408393961e-10
7.123790283258917043e+03 6.177494376987359205e-10
7.123890287374579202e+03 6.177089085773099725e-10
7.123990291490241361e+03 6.176694635724694762e-10
7.124090295605903520e+03 6.176310279363188959e-10
7.124190299721565680e+03 6.175935205210608164e-10
7.124290303837228748e+03 6.175568542040554189e-10
7.124390307952890907e+03 6.175209364051367543e-10
7.124490312068553976e+03 6.174856697087026085e-10
7.124590316184216135e+03 6.174509526035919914e-10
7.124690320299878294e+03 6.174166803530847539e-10
7.124790324415540454e+03 6.173827460052622777e-10
7.124890328531202613e+03 6.173490415502932261e-10
7.124990332646864772e+03 6.173154592258223652e-10
7.125090336762527841e+03 6.172818929645109925e-10
7.125190340878190000e+03 6.172482399689611135e-10
7.125290344993853068e+03 6.172144023889025082e-10
7.125390349109515228e+03 6.171802890638997415e-10
7.125490353225177387e+03 6.171458172823052062e-10
7.125590357340839546e+03 6.171109144942350908e-10
7.125690361456501705e+03 6.170755199035160010e-10
7.125790365572163864e+03 6.170395858515014630e-10
7.125890369687826933e+03 6.170030788950620731e-10
7.125990373803489092e+03 6.169659804726451819e-10
7.126090377919152161e+03 6.169282870467686455e-10
7.126190382034814320e+03 6.168900096093732303e-10
7.126290386150476479e+03 6.168511724386858537e-10
7.126390390266138638e+03 6.168118110031917853e-10
7.126490394381800797e+03 6.167719689203570594e-10
7.126590398497462957e+03 6.167316938951354781e-10
7.126690402613126025e+03 6.166910325861377973e-10
7.126790406728788184e+03 6.166500243755238670e-10
7.126890410844451253e+03 6.166086940519574239e-10
7.126990414960113412e+03 6.165670434538656808e-10
7.127090419075775571e+03 6.165250421621535177e-10
7.127190423191437731e+03 6.164826173766193446e-10
7.127290427307099890e+03 6.164396431576543952e-10
7.127390431422762049e+03 6.163959292632318069e-10
7.127490435538425118e+03 6.163512098594579396e-10
7.127590439654087277e+03 6.163051324296416653e-10
7.127690443769750345e+03 6.162572472503964834e-10
7.127790447885412505e+03 6.162069978420635844e-10
7.127890452001074664e+03 6.161537128329472604e-10
7.127990456116736823e+03 6.160965997006055178e-10
7.128090460232398982e+03 6.160347408667970972e-10
7.128190464348061141e+03 6.159670926236643468e-10
7.128290468463724210e+03 6.158924873553673634e-10
7.128390472579386369e+03 6.158096394898252061e-10
7.128490476695049438e+03 6.157171555677933807e-10
7.128590480810711597e+03 6.156135487498701544e-10
7.128690484926373756e+03 6.154972579952706993e-10
7.128790489042035915e+03 6.153666720390500157e-10
7.128890493157698074e+03 6.152201581673492589e-10
7.128990497273360234e+03 6.150560956445581791e-10
7.129090501389023302e+03 6.148729134844354694e-10
7.129190505504685461e+03 6.146691320827489239e-10
7.129290509620348530e+03 6.144434080466227971e-10
7.129390513736010689e+03 6.141945813713803157e-10
7.129490517851672848e+03 6.139217239362308611e-10
7.129590521967335008e+03 6.136241881235060889e-10
7.129690526082997167e+03 6.133016542207960408e-10
7.129790530198659326e+03 6.129541751500293925e-10
7.129890534314322394e+03 6.125822169909035978e-10
7.129990538429984554e+03 6.121866937360635712e-10
7.130090542545647622e+03 6.117689947389225853e-10
7.130190546661309781e+03 6.113310033971312097e-10
7.130290550776971941e+03 6.108751057584872690e-10
7.130390554892634100e+03 6.104041879419384811e-10
7.130490559008296259e+03 6.099216215317972311e-10
7.130590563123958418e+03 6.094312364228429405e-10
7.130690567239621487e+03 6.089372809589685267e-10
7.130790571355283646e+03 6.084443696069082087e-10
7.130890575470946715e+03 6.079574188252067875e-10
7.130990579586608874e+03 6.074815722108215662e-10
7.131090583702271033e+03 6.070221164140475252e-10
7.131190587817933192e+03 6.065843896888515681e-10
7.131290591933595351e+03 6.061736852725371548e-10
7.131390596049257510e+03 6.057951520497158401e-10
7.131490600164920579e+03 6.054536951368238749e-10
7.131590604280582738e+03 6.051538791140367693e-10
7.131690608396245807e+03 6.048998366243544614e-10
7.131790612511907966e+03 6.046951849521258322e-10
7.131890616627570125e+03 6.045429529872543931e-10
7.131990620743232284e+03 6.044455206833056921e-10
7.132090624858894444e+03 6.044045727386545843e-10
7.132190628974556603e+03 6.044210677845241950e-10
7.132290633090219671e+03 6.044952238703364556e-10
7.132390637205881831e+03 6.046265205155566710e-10
7.132490641321544899e+03 6.048137170698042178e-10
7.132590645437207058e+03 6.050548866111835762e-10
7.132690649552869218e+03 6.053474641373787945e-10
7.132790653668531377e+03 6.056883073838997854e-10
7.132890657784193536e+03 6.060737682548731760e-10
7.132990661899855695e+03 6.064997725862063794e-10
7.133090666015518764e+03 6.069619057869401867e-10
7.133190670131180923e+03 6.074555018257963736e-10
7.133290674246843992e+03 6.079757330455478112e-10
7.133390678362506151e+03 6.085176983928621796e-10
7.133490682478168310e+03 6.090765078368876400e-10
7.133590686593830469e+03 6.096473610041100840e-10
7.133690690709492628e+03 6.102256183655442566e-10
7.133790694825154787e+03 6.108068636592586964e-10
7.133890698940817856e+03 6.113869566000171922e-10
7.133990703056480015e+03 6.119620753021284052e-10
7.134090707172143084e+03 6.125287482060688672e-10
7.134190711287805243e+03 6.130838756404099626e-10
7.134290715403467402e+03 6.136247414565515468e-10
7.134390719519129561e+03 6.141490154358004678e-10
7.134490723634791721e+03 6.146547473802863333e-10
7.134590727750453880e+03 6.151403539576924959e-10
7.134690731866116948e+03 6.156045994741022882e-10
7.134790735981779108e+03 6.160465718011657041e-10
7.134890740097442176e+03 6.164656546870883510e-10
7.134990744213104335e+03 6.168614976411124418e-10
7.135090748328766495e+03 6.172339845049055367e-10
7.135190752444428654e+03 6.175832017190143214e-10
7.135290756560090813e+03 6.179094071660133028e-10
7.135390760675752972e+03 6.182130003318176124e-10
7.135490764791416041e+03 6.184944943799975947e-10
7.135590768907079109e+03 6.187544905872954460e-10
7.135690773022741269e+03 6.189936554474306752e-10
7.135790777138403428e+03 6.192127006191928794e-10
7.135890781254065587e+03 6.194123657771647475e-10
7.135990785369727746e+03 6.195934043215253659e-10
7.136090789485389905e+03 6.197565718185950000e-10
7.136190793601052974e+03 6.199026169765235332e-10
7.136290797716715133e+03 6.200322749104518874e-10
7.136390801832378202e+03 6.201462624176623607e-10
7.136490805948040361e+03 6.202452749642472344e-10
7.136590810063702520e+03 6.203299850789487053e-10
7.136690814179364679e+03 6.204010418551492155e-10
7.136790818295026838e+03 6.204590712765441426e-10
7.136890822410688997e+03 6.205046771038624599e-10
7.136990826526352066e+03 6.205384420872902785e-10
7.137090830642014225e+03 6.205609293002836621e-10
7.137190834757677294e+03 6.205726834237667346e-10
7.137290838873339453e+03 6.205742318439596888e-10
7.137390842989001612e+03 6.205660854612046747e-10
7.137490847104663771e+03 6.205487391402128211e-10
7.137590851220325931e+03 6.205226717634400299e-10
7.137690855335988090e+03 6.204883458782000420e-10
7.137790859451651158e+03 6.204462069542183464e-10
7.137890863567313318e+03 6.203966822912608744e-10
7.137990867682976386e+03 6.203401796360092276e-10
7.138090871798638545e+03 6.202770855833170081e-10
7.138190875914300705e+03 6.202077638492792120e-10
7.138290880029962864e+03 6.201325535121292586e-10
7.138390884145625023e+03 6.200517673218529126e-10
7.138490888261287182e+03 6.199656901806381633e-10
7.138590892376950251e+03 6.198745778939612297e-10
7.138690896492612410e+03 6.197786562864153752e-10
7.138790900608275479e+03 6.196781207675111892e-10
7.138890904723937638e+03 6.195731364208916358e-10
7.138990908839599797e+03 6.194638386760178062e-10
7.139090912955261956e+03 6.193503346047704975e-10
7.139190917070924115e+03 6.192327048669884216e-10
7.139290921186586274e+03 6.191110063092098525e-10
7.139390925302249343e+03 6.189852752003049834e-10
7.139490929417911502e+03 6.188555310668318067e-10
7.139590933533574571e+03 6.187217810704060183e-10
7.139690937649236730e+03 6.185840248497246392e-10
7.139790941764898889e+03 6.184422597317356321e-10
7.139890945880561048e+03 6.182964862003646776e-10
7.139990949996223208e+03 6.181467134977797555e-10
7.140090954111885367e+03 6.179929652228636816e-10
7.140190958227548435e+03 6.178352847848500073e-10
7.140290962343210595e+03 6.176737405672929867e-10
7.140390966458873663e+03 6.175084306589534861e-10
7.140490970574535822e+03 6.173394870139182755e-10
7.140590974690197982e+03 6.171670789133459293e-10
7.140690978805860141e+03 6.169914156155073196e-10
7.140790982921522300e+03 6.168127480989739410e-10
7.140890987037184459e+03 6.166313698254914349e-10
7.140990991152847528e+03 6.164476164736866789e-10
7.141090995268509687e+03 6.162618646215844479e-10
7.141190999384172756e+03 6.160745293841868228e-10
7.141291003499834915e+03 6.158860610411801525e-10
7.141391007615497074e+03 6.156969407182581626e-10
7.141491011731159233e+03 6.155076752126377992e-10
7.141591015846821392e+03 6.153187910781390295e-10
7.141691019962483551e+03 6.151308281068541698e-10
7.141791024078146620e+03 6.149443323621347006e-10
7.141891028193808779e+03 6.147598489307389930e-10
7.141991032309471848e+03 6.145779145700154689e-10
7.142091036425134007e+03 6.143990504286327668e-10
7.142191040540796166e+03 6.142237550165007563e-10
7.142291044656458325e+03 6.140524975912653952e-10
7.142391048772120485e+03 6.138857121153828475e-10
7.142491052887782644e+03 6.137237919198220485e-10
7.142591057003445712e+03 6.135670851885345447e-10
7.142691061119107871e+03 6.134158913528138048e-10
7.142791065234770940e+03 6.132704584574496826e-10
7.142891069350433099e+03 6.131309815321542370e-10
7.142991073466095258e+03 6.129976019731178723e-10
7.143091077581757418e+03 6.128704079117300596e-10
7.143191081697419577e+03 6.127494355214243051e-10
7.143291085813081736e+03 6.126346711900964931e-10
7.143391089928744805e+03 6.125260544653256071e-10
7.143491094044406964e+03 6.124234816632510732e-10
7.143591098160070032e+03 6.123268100197985168e-10
7.143691102275732192e+03 6.122358622552222348e-10
7.143791106391394351e+03 6.121504314196562259e-10
7.143891110507056510e+03 6.120702858884098292e-10
7.143991114622718669e+03 6.119951743807834177e-10
7.144091118738380828e+03 6.119248308848304498e-10
7.144191122854043897e+03 6.118589793821690812e-10
7.144291126969706056e+03 6.117973382810846038e-10
7.144391131085369125e+03 6.117396244820861746e-10
7.144491135201031284e+03 6.116855570171290724e-10
7.144591139316693443e+03 6.116348602212395099e-10
7.144691143432355602e+03 6.115872664126737028e-10
7.144791147548017761e+03 6.115425180744475041e-10
7.144891151663679921e+03 6.115003695456463384e-10
7.144991155779342989e+03 6.114605882449645021e-10
7.145091159895005148e+03 6.114229554611701229e-10
7.145191164010668217e+03 6.113872667554623538e-10
7.145291168126330376e+03 6.113533320289018958e-10
7.145391172241992535e+03 6.113209753142561665e-10
7.145491176357654695e+03 6.112900343558111945e-10
7.145591180473316854e+03 6.112603600430900793e-10
7.145691184588979013e+03 6.112318157652101924e-10
7.145791188704642082e+03 6.112042767520262712e-10
7.145891192820304241e+03 6.111776294665083565e-10
7.145991196935967309e+03 6.111517711102367823e-10
7.146091201051629469e+03 6.111266093007085751e-10
7.146191205167291628e+03 6.111020619755330860e-10
7.146291209282953787e+03 6.110780575747281213e-10
7.146391213398615946e+03 6.110545355483038162e-10
7.146491217514278105e+03 6.110314472321982031e-10
7.146591221629941174e+03 6.110087571313701026e-10
7.146691225745603333e+03 6.109864446443693712e-10
7.146791229861266402e+03 6.109645062588278957e-10
7.146891233976928561e+03 6.109429582418059092e-10
7.146991238092590720e+03 6.109218398425026637e-10
7.147091242208252879e+03 6.109012170171634321e-10
7.147191246323915038e+03 6.108811866767265026e-10
7.147291250439577198e+03 6.108618814464919753e-10
7.147391254555240266e+03 6.108434749135331596e-10
7.147491258670902425e+03 6.108261873214158143e-10
7.147591262786565494e+03 6.108102916528674739e-10
7.147691266902227653e+03 6.107961200192831144e-10
7.147791271017889812e+03 6.107840702514596687e-10
7.147891275133551972e+03 6.107746125590240653e-10
7.147991279249214131e+03 6.107682960971917056e-10
7.148091283364876290e+03 6.107657552495069988e-10
7.148191287480539359e+03 6.107677154051518302e-10
7.148291291596201518e+03 6.107749979805092508e-10
7.148391295711864586e+03 6.107885244085011996e-10
7.148491299827526746e+03 6.108093187975156046e-10
7.148591303943188905e+03 6.108385089463769500e-10
7.148691308058851064e+03 6.108773253947962862e-10
7.148791312174513223e+03 6.109270981919864446e-10
7.148891316290175382e+03 6.109892510815150196e-10
7.148991320405838451e+03 6.110652928295424580e-10
7.149091324521500610e+03 6.111568054676113233e-10
7.149191328637163679e+03 6.112654292807753605e-10
7.149291332752825838e+03 6.113928444472198592e-10
7.149391336868487997e+03 6.115407493259180810e-10
7.149491340984150156e+03 6.117108354928800632e-10
7.149591345099812315e+03 6.119047597418146320e-10
7.149691349215474474e+03 6.121241133883810379e-10
7.149791353331137543e+03 6.123703893446323550e-10
7.149891357446799702e+03 6.126449475570324812e-10
7.149991361562462771e+03 6.129489795222505084e-10
7.150091365678124930e+03 6.132834727041468169e-10
7.150191369793787089e+03 6.136491757671531404e-10
7.150291373909449248e+03 6.140465656099793879e-10
7.150391378025111408e+03 6.144758172240692591e-10
7.150491382140773567e+03 6.149367774090276221e-10
7.150591386256436635e+03 6.154289433490109507e-10
7.150691390372098795e+03 6.159514469877219948e-10
